panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Slovenia,W4,2011,W5,2013,1.6937978337951212,1.6684931506849314,1.4164383561643836,2.0027397260273974,0.11076772863966551,20,50-69,59.44695898161245,59,50,69,5.49694235916794,female,1,707,0.2785714285714286,ALC_6DRINKS_3MO_ORD7A,0.030932959470244027,0.15359844646461704,0.029746365276482774,0.06468323715555012,0.15359844646461704,0.0627586062000315,0.452490569105102,0.35234850672836376,8.380710929104263,10.778920100462722,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W5,2013,1.696363441780822,1.6684931506849314,1.4164383561643836,2.0027397260273974,0.11038405287786336,20,50-69,59.51015625,59,50,69,5.509240795507585,all,0.55234375,1280,0.2853154662199888,ALC_6DRINKS_3MO_ORD7A,0.21462354275372036,0.280185379253206,0.2140830030301069,0.25950522439735624,0.280185379253206,0.259361574810703,0.6146787262953608,0.656265641732535,4.9493177170760045,4.952204341152505,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W5,2013,1.6955945205479455,1.6684931506849314,1.4164383561643836,1.9205479452054794,0.10470667924217776,20,70-90,76.8,76,70,89,4.874324173111416,male,0,250,0.3188010899182562,ALC_6DRINKS_3MO_ORD7A,0.2550319809079619,0.28106475320921454,0.23555084881743324,0.2979346847726656,0.28106475320921454,0.28961774720739664,0.575317106956973,0.8080231128696551,5.254041425148116,4.794273084200865,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W5,2013,1.6953640951694302,1.6684931506849314,1.4164383561643836,1.9205479452054794,0.09948774111286764,20,70-90,76.83421052631579,76,70,89,4.686632667524848,female,1,380,0.26070038910505833,ALC_6DRINKS_3MO_ORD7A,0.012087843173918283,0.08859361908101789,0.010070176542788948,0.029018692236490062,0.08859361908101789,0.02692823699696252,0.2157714718335052,0.3932645319431073,9.504287798639067,10.863521531564357,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W5,2013,1.6954555338116983,1.6684931506849314,1.4164383561643836,1.9205479452054794,0.10150839257283051,20,70-90,76.82063492063492,76,70,89,4.75817959372651,all,0.6031746031746031,630,0.28490351872871733,ALC_6DRINKS_3MO_ORD7A,0.2313609428980618,0.24778563627208489,0.21071016753715296,0.2620579394374423,0.24778563627208489,0.25264372153251496,0.42928985256270485,0.6377607895393265,7.461846373029581,6.839602351947837,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W5,2013,1.6983338604171176,1.6684931506849314,1.4164383561643836,2.0027397260273974,0.10831658759645459,20,10-90,64.81652490887,63,50,89,9.549543960604726,male,0,823,0.30135823429541597,ALC_6DRINKS_3MO_ORD7A,0.22882451923220165,0.27918221986614844,0.22388388289068825,0.2722050143646339,0.27918221986614844,0.269726708744195,0.6716900078766153,0.7793794174421693,3.9194709276549906,3.733280954345341,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W5,2013,1.6943453768698569,1.6684931506849314,1.4164383561643836,2.0027397260273974,0.10691615742076971,20,10-90,65.52529898804048,64,50,89,9.803645649831845,female,1,1087,0.2724230254350736,ALC_6DRINKS_3MO_ORD7A,0.025065986374829426,0.13661707943637186,0.025006694002743572,0.05437819446118693,0.13661707943637186,0.05418260771797737,0.3918778630942132,0.3669956455813138,9.428345133114762,10.861648066815505,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W5,2013,1.6960639747543569,1.6684931506849314,1.4164383561643836,2.0027397260273974,0.1075117116452754,20,10-90,65.21989528795811,64,50,89,9.698807365645639,all,0.569109947643979,1910,0.28517964071856283,ALC_6DRINKS_3MO_ORD7A,0.21888655198007856,0.2779484027782587,0.21625493847494728,0.26290443808779274,0.2779484027782587,0.26180958930287473,0.569755995896135,0.6517450107815048,5.514911200253591,5.4678782577345375,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W6,2015,3.619791378660299,3.5835616438356164,3.254794520547945,4.1726027397260275,0.16806795870883062,20,50-69,59.726605504587155,59,50,69,5.506724535568439,male,0,545,0.32799013563501844,ALC_6DRINKS_3MO_ORD7A,0.16434685262893198,0.22527249058250778,0.15822885256307298,0.19552320399801437,0.22527249058250778,0.1916865030516381,0.6874998757830446,0.7992073056838711,3.198027490324387,2.9982633636194893,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W6,2015,3.599946801436361,3.5835616438356164,3.254794520547945,4.1726027397260275,0.15710323302455925,20,50-69,59.349514563106794,59,50,69,5.465030538963299,female,1,721,0.26428571428571423,ALC_6DRINKS_3MO_ORD7A,0.05958994054527668,0.020431393419056483,0.05953083901443916,0.062291162463796616,0.020431393419056483,0.062097832944228756,0.44025851237175756,0.411154219418044,8.712639358016833,6.699010477842442,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W6,2015,3.608489688155987,3.5835616438356164,3.254794520547945,4.1726027397260275,0.16214749052438993,20,50-69,59.51184834123223,59,50,69,5.484027996203825,all,0.5695102685624013,1266,0.2931323283082077,ALC_6DRINKS_3MO_ORD7A,0.1821879886202186,0.215401746344482,0.17808013385376034,0.2119883796349631,0.215401746344482,0.20886727367220992,0.6057076120127517,0.6948978552604385,4.709735466277393,4.318676983783781,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W6,2015,3.5889791111386597,3.5835616438356164,3.254794520547945,4.087671232876712,0.14296240746755262,20,70-90,76.20361990950227,76,70,87,4.508495568505997,male,0,221,0.3978201634877384,ALC_6DRINKS_3MO_ORD7A,0.06581414333107526,0.10487590270087166,0.06500567810317116,0.09281501143018434,0.10487590270087166,0.09171655872952106,0.5942336676819214,0.6684366183458259,5.355997457200017,4.0654332753482,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W6,2015,3.590165086055497,3.5835616438356164,3.254794520547945,4.002739726027397,0.12457900996203117,20,70-90,76.06552706552706,76,70,86,4.331773928111366,female,1,351,0.31712062256809337,ALC_6DRINKS_3MO_ORD7A,-0.02287638360343532,-0.031118598671614282,-0.017497668805877036,-0.026716831460186503,-0.031118598671614282,-0.022734329909466947,0.2238542277171609,0.45413493999882815,9.122796919378255,7.988869548611689,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W6,2015,3.5897068684739915,3.5835616438356164,3.254794520547945,4.087671232876712,0.1318637859078351,20,70-90,76.11888111888112,76,70,87,4.39748297771095,all,0.6136363636363636,572,0.3507377979568672,ALC_6DRINKS_3MO_ORD7A,0.06278103259473847,0.08552407085918776,0.05985214207418752,0.0817594548616844,0.08552407085918776,0.07867318719131866,0.4401812586370996,0.5672577221609527,7.62233681919647,5.613197681062717,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W6,2015,3.6109016774562757,3.5835616438356164,3.254794520547945,4.1726027397260275,0.16173882450697863,20,10-90,64.48041775456919,63,50,87,9.122063052569688,male,0,766,0.3497453310696095,ALC_6DRINKS_3MO_ORD7A,0.15598264058209657,0.21374425154864754,0.15084204112595262,0.18744137109368958,0.21374425154864754,0.18393084763898246,0.6708938830779161,0.7798788484388843,3.598406660402781,3.253477858902614,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W6,2015,3.5967440196278875,3.5835616438356164,3.254794520547945,4.1726027397260275,0.14726003598734133,20,10-90,64.82276119402985,64,50,86,9.370291204723166,female,1,1072,0.28246318607764387,ALC_6DRINKS_3MO_ORD7A,0.041520282586966835,0.012410776557687969,0.04113859982994689,0.043248508790083046,0.012410776557687969,0.042465606632681376,0.3873081254413497,0.4252571994000528,9.587915513368815,7.201892287312161,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W6,2015,3.602644327515018,3.5835616438356164,3.254794520547945,4.1726027397260275,0.15357598493298696,20,10-90,64.68008705114255,64,50,87,9.266686054537201,all,0.5832426550598476,1838,0.312125748502994,ALC_6DRINKS_3MO_ORD7A,0.16571745759791984,0.19622885516389352,0.1613501371568478,0.19354645183414135,0.19622885516389352,0.19002150072751145,0.5679656898920067,0.6658989463636099,5.270628022838554,4.642160799710307,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W8,2020,8.40840812470477,8.424657534246576,8.09041095890411,8.673972602739726,0.10637263558721698,20,50-69,59.9367816091954,60,50,69,5.477385836906751,male,0,348,0.5709001233045623,ALC_6DRINKS_3MO_ORD7A,0.2693801315889916,0.3531026943172195,0.254921924616184,0.3278972147727333,0.3531026943172195,0.318358414081294,0.6965849176880247,0.8322208638301494,3.4428169133142785,3.244084264284825,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W8,2020,8.408663457978527,8.424657534246576,8.09041095890411,8.673972602739726,0.1119787502063196,20,50-69,59.13721413721414,59,50,69,5.377992164627958,female,1,481,0.5091836734693878,ALC_6DRINKS_3MO_ORD7A,-0.012077773804061519,0.08877016361393605,-0.01194248111138129,0.0043174399450202775,0.08877016361393605,0.004236466477800143,0.5052478493440808,0.5603919907648018,8.027851953386842,6.160152468303984,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W8,2020,8.408556273443827,8.424657534246576,8.09041095890411,8.673972602739726,0.10959522226048407,20,50-69,59.47285886610374,59,50,69,5.4310165911318355,all,0.5802171290711701,829,0.5371300949190396,ALC_6DRINKS_3MO_ORD7A,0.21089300411435624,0.29586725618288046,0.2027534809519901,0.26169472396041665,0.29586725618288046,0.25500195052166463,0.6228133413025583,0.7456333002466043,4.959187046935582,4.385777663937957,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W8,2020,8.422164383561645,8.424657534246576,8.09041095890411,8.594520547945205,0.10101741278498082,20,70-90,74.64,74,70,82,3.233411432983668,male,0,100,0.7275204359673024,ALC_6DRINKS_3MO_ORD7A,0.49260634236110845,0.10655518329364533,0.4217603911980448,0.36918316740700274,0.10655518329364533,0.3313959278732816,0.5298015616042981,0.7857125596341089,5.840832169352746,3.953239832264115,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W8,2020,8.40473496128648,8.424657534246576,8.09041095890411,8.594520547945205,0.09828987331100286,20,70-90,74.57065217391305,74,70,82,3.7874407941334582,female,1,184,0.6420233463035019,ALC_6DRINKS_3MO_ORD7A,-0.03429388239657881,-0.045433325924556525,-0.021291009387396722,-0.03883244057727572,-0.045433325924556525,-0.03126105843537469,0.29873468085419486,0.7761219932732195,6.504775940634724,6.021578124655517,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W8,2020,8.410872081805904,8.424657534246576,8.09041095890411,8.594520547945205,0.09943077626875957,20,70-90,74.59507042253522,74,70,82,3.5964416545425046,all,0.647887323943662,284,0.677639046538025,ALC_6DRINKS_3MO_ORD7A,0.25187647432993326,0.047463940123441545,0.18981087444317946,0.18761908929561727,0.047463940123441545,0.16080425321869618,0.4061419231654358,0.7830079895879056,7.008431352804392,5.099668335559694,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W8,2020,8.411478718199609,8.424657534246576,8.09041095890411,8.673972602739726,0.10524605745493189,20,10-90,63.21875,62,50,82,7.94817701722173,male,0,448,0.6196943972835314,ALC_6DRINKS_3MO_ORD7A,0.302153823309786,0.3225452750227391,0.28276443600486534,0.3368726434063653,0.3225452750227391,0.32432558593438127,0.6735185572575493,0.8257847869199684,3.75795528941439,3.375593314053247,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W8,2020,8.407576475435162,8.424657534246576,8.09041095890411,8.673972602739726,0.1083059168681798,20,10-90,63.407518796992484,62,50,82,8.520754463987604,female,1,665,0.5548862115127176,ALC_6DRINKS_3MO_ORD7A,-0.01656123755463493,0.057866008666356016,-0.015440101833953017,-0.006280405505667885,0.057866008666356016,-0.00596981715887462,0.4596460552780591,0.6291024550345855,8.38621044595887,6.369796662905445,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W4,2011,W8,2020,8.409147189503871,8.424657534246576,8.09041095890411,8.673972602739726,0.10705428524269324,20,10-90,63.33153638814015,62,50,82,8.291923297517961,all,0.5974842767295597,1113,0.5834580838323353,ALC_6DRINKS_3MO_ORD7A,0.21540685072217966,0.25520680008393243,0.20154412341903882,0.24896694696765842,0.25520680008393243,0.23906588270922552,0.5830448981836696,0.7548344445845026,5.364003766478724,4.557987985972153,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W6,2015,1.9085291776632733,1.915068493150685,1.5863013698630137,2.504109589041096,0.1773850072252585,20,50-69,60.357798165137616,60,50,69,5.13914729899151,male,0,654,0.19951040391676866,ALC_6DRINKS_3MO_ORD7A,0.10943208947629814,0.21185803136727424,0.10933086994939807,0.1468349723261384,0.21185803136727424,0.1466144818860821,0.7980396512611178,0.8014690124472299,3.182696496868884,2.8980319376335784,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W6,2015,1.899580459587452,1.8383561643835618,1.5863013698630137,2.504109589041096,0.16870768551949675,20,50-69,59.945475638051036,60,50,69,5.22239852992177,female,1,862,0.14822134387351782,ALC_6DRINKS_3MO_ORD7A,0.014935620964130506,0.031923778723590125,0.014876641085824073,0.025472310058120794,0.031923778723590125,0.024975442784330493,0.4670714384294774,0.46597144904988375,8.807844911385924,5.683548794737908,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W6,2015,1.9034409223985254,1.915068493150685,1.5863013698630137,2.504109589041096,0.1725038622008942,20,50-69,60.123350923482846,60,50,69,5.188966040154851,all,0.5686015831134564,1516,0.17113176599234559,ALC_6DRINKS_3MO_ORD7A,0.13619627422384412,0.222046604385633,0.13590809093125647,0.17230539301437478,0.222046604385633,0.17150796843339097,0.7074506672377181,0.7086568487553074,4.655931411382382,4.041968231396814,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W6,2015,1.8812185647106932,1.8383561643835618,1.5863013698630137,2.419178082191781,0.15341650788951838,20,70-90,76.39402985074626,76,70,89,4.98320173984002,male,0,335,0.23863636363636365,ALC_6DRINKS_3MO_ORD7A,0.17176961405757776,0.2490416953196978,0.17183971662607203,0.21503892619163403,0.2490416953196978,0.21454335614391246,0.7861703573383432,0.7907618392370237,4.837396748994471,4.148263092721163,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W6,2015,1.8821195365250494,1.8383561643835618,1.5863013698630137,2.419178082191781,0.15242275932643035,20,70-90,76.89655172413794,76,70,89,4.849717982315044,female,1,493,0.2009724473257699,ALC_6DRINKS_3MO_ORD7A,0.11929902816750243,0.021188917748012938,0.1187917513796483,0.10003056083437258,0.021188917748012938,0.10004033236302254,0.4960154571814321,0.44049000580540226,9.544498049219078,7.394292507703275,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W6,2015,1.8817550129045064,1.8383561643835618,1.5863013698630137,2.419178082191781,0.1527335835855859,20,70-90,76.69323671497584,76,70,89,4.907374472643886,all,0.5954106280193237,828,0.21665089877010402,ALC_6DRINKS_3MO_ORD7A,0.17069975970477186,0.1865613872193215,0.17076254343564656,0.19585103967667977,0.1865613872193215,0.19536043546628748,0.6574676917900234,0.6460013126149672,6.563168766856342,5.583312267665017,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W6,2015,1.8992783633668988,1.8383561643835618,1.5863013698630137,2.504109589041096,0.17006010977768996,20,10-90,65.7896865520728,65,50,89,9.138401356642873,male,0,989,0.213206046141607,ALC_6DRINKS_3MO_ORD7A,0.13393908130528243,0.23947990234864586,0.133760711969855,0.17539724717316282,0.23947990234864586,0.17499377947743125,0.8005741889306129,0.8045323981885719,3.5920416659763936,3.215808720709634,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W6,2015,1.8932275185765557,1.8383561643835618,1.5863013698630137,2.504109589041096,0.1631306829839946,20,10-90,66.11291512915129,65,50,89,9.614878149030742,female,1,1355,0.16820135052179253,ALC_6DRINKS_3MO_ORD7A,0.051995795594759225,0.02983820499205217,0.05190951521843418,0.050425906401171325,0.02983820499205217,0.04985069683840733,0.4775588829052844,0.4575579754227002,9.112408819261866,6.213314520978338,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W6,2015,1.895780541399785,1.8383561643835618,1.5863013698630137,2.504109589041096,0.16608065229731456,20,10-90,65.97653583617746,65,50,89,9.416155364504167,all,0.5780716723549488,2344,0.18780318780318783,ALC_6DRINKS_3MO_ORD7A,0.1494355446976402,0.2227257647872659,0.14920785515493534,0.18381093112641114,0.2227257647872659,0.18302546914719553,0.6938952969907672,0.692714121668201,5.1754885413665095,4.45394166283867,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W8,2020,6.697740991072397,6.673972602739726,6.421917808219178,7.005479452054795,0.12143364310874234,20,50-69,60.61213720316623,60,50,69,5.016371126891709,male,0,379,0.5361077111383109,ALC_6DRINKS_3MO_ORD7A,0.1431833679549907,0.2355970449244735,0.1434697507451654,0.17883796760491963,0.2355970449244735,0.1792018047059907,0.8492041632616841,0.857157737176425,3.0399365088261505,3.064925670778442,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W8,2020,6.7029112696715805,6.673972602739726,6.33972602739726,7.005479452054795,0.11974221786318055,20,50-69,59.86025408348458,60,50,69,5.22724324432336,female,1,551,0.4555335968379447,ALC_6DRINKS_3MO_ORD7A,0.03792011654413755,0.08900407257834982,0.033904552703608815,0.05773967547530803,0.08900407257834982,0.05181156999077741,0.46195384152528096,0.6562609255472381,8.738120247055246,5.1960328842662395,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W8,2020,6.70080424215643,6.673972602739726,6.33972602739726,7.005479452054795,0.12039604931841896,20,50-69,60.16666666666667,60,50,69,5.152900744068352,all,0.5924731182795699,930,0.4915254237288136,ALC_6DRINKS_3MO_ORD7A,0.14861435231503115,0.23178430289264265,0.1473886946343479,0.18276046917281158,0.23178430289264265,0.18119945234205012,0.7433966115557523,0.7866634089898937,4.609611082692429,4.005672324351684,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
SHARE,SHARE_Slovenia,W5,2013,W8,2020,6.708829839907575,6.7534246575342465,6.421917808219178,7.005479452054795,0.11926851380978842,20,70-90,74.8433734939759,75,70,83,3.828068356030843,male,0,166,0.6227272727272728,ALC_6DRINKS_3MO_ORD7A,0.22346207986360977,0.31874193017464253,0.2214843847517257,0.25544235508429286,0.31874193017464253,0.2521980522284455,0.8584600034495226,0.8967849762320469,4.2502285745844794,3.3390453725519986,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Slovenia,Slovenian,Interview,Older Adults
